id,X4,X11,X18,X50,X26,X3112
180828096,0.48668015733515346,-41.47468655250921,-9152.632292228292,-82.307366644571,2337.6572955829347,-1943493.7954344247
196186205,0.5814535146970758,-94.94945952368795,34884.15647917398,-19.31559598503925,-2315.369290089981,-2488763.405937527
150707295,0.5875474294172134,736.4372391314002,13474.535051642246,52.306441196648365,4432.4280170491,824012.808972917
190524766,0.5767153506485485,345.0537298418284,-15972.039577074953,-8.425808663765899,7736.794932675692,-4499691.4324596375
178514254,0.48461286082986227,-491.92605757527076,29477.80269020462,82.60329032672486,-11.04282730651812,-1105691.2575112528
184945530,0.5353821619461929,-137.31827907641372,-21228.96844188097,16.72014320460181,2728.0359513984085,-169187.58381178085
194600654,0.44603495022842604,164.9377323039647,3863.9527857777794,-6.112117026965375,5489.689612478658,-717371.280359417
194047558,0.45538453984060867,-144.97435493965781,-31547.068189384758,-15.547795110311338,-6861.376749601563,-1544418.1799715383
178969199,0.4165690004947315,-31.371528064921833,29116.583910699428,-1.0704260586898897,20598.389084338163,2444692.202046961
67562515,0.5662354586873191,-97.86047490166345,23126.01661327188,-6.471899972624559,-371.1368891176312,1452845.1687140993
137783539,0.5296016230290118,116.26200672342809,35727.802042586154,-62.49998064162018,7423.074658483401,-1713648.638645819
196606331,0.5618525233281414,-368.91638767163283,162101.12135165962,55.43298396777317,-18163.321840645647,-1020155.0664218068
196240002,0.5903913369649375,335.29087275644713,-47521.6049308166,-5.574475605536858,-14954.97277647404,-24736.457214143185
184490686,0.5872314093433363,356.7085497977391,37467.82127700152,48.16344630398703,6480.271723593567,781174.6811735432
148892146,0.43420170025521465,-27.278130304899292,-5381.9540141859725,-64.18137153067762,26296.300865609886,-1034232.6467396978
195591800,0.510887907163859,-8.311905790690673,2194.7389890210543,43.6861108774806,-4573.9110236896395,-266884.4789222405
192521493,0.5568956974049672,-104.55497789885263,-85110.13107977726,82.00708057043094,6769.3401976240675,-3536716.755782586
195675501,0.4352693968920375,12.471556010196252,48296.27865804174,-14.969450927934506,-4755.224938483398,821952.7638094294
108434809,0.5020501713738729,192.0404464646782,-75358.40269501327,-57.97168577902194,4793.151221266127,-1529669.9828412137
195597379,0.5197298322042262,380.98302511809015,37935.26302583088,-71.6545600096415,6952.705103273705,1774330.4782673097
196463609,0.4367302503595184,-117.21493287590036,37855.30312577889,63.98518106505544,-31305.63830093443,-1339379.2315222686
142518236,0.5561838873169864,380.57627825889085,-53810.67014910827,-16.631442384918298,6320.152468782049,2174308.6141848727
158693286,0.5573116150364195,3.688873868291836,-19958.9377828294,14.017738291640843,-1222.2393742707177,2251801.5403249706
80248433,0.5621313951809169,-1.6157881773589935,84162.58477567739,25.39862898274019,-8642.294699955552,768826.4156489403
178442968,0.5232467954668897,959.89998136395,-48941.874730641175,-99.21909874682176,4885.75504519131,274147.29161506635
165600572,0.5592357112443066,288.0006297128115,15060.342960064987,-4.7396293702459396,2789.6950513361785,-1815408.9144908967
196232266,0.4553597894982437,57.61498501833043,-25621.526061360877,49.45676085445956,2804.779003378982,1178604.739990102
151108835,0.5222461304646243,181.86381285130318,-59198.31041852864,-12.198708806452412,7007.957731072598,-36938.36441080453
97625903,0.5712209584266805,-102.08688060206649,60367.6436688045,103.33833403577185,-5933.892458270309,5191041.830792659
195338529,0.5056856812059107,-19.541182648169638,63836.52058238285,42.7035076408135,5679.786207680424,-1122580.6344871237
179824834,0.5445012276204757,391.1944994824613,-69761.70949640597,-32.51411013115562,-775.8461878040571,-277733.1078402944
139478810,0.5383091473725288,6.515926119840202,81379.10840176241,68.0166462688145,-1304.0636511249227,-1488058.6411078917
90683239,0.5421242785103574,118.55933893175037,55325.273229773295,27.006568795055113,-4832.440053622044,-4266260.796571812
148110301,0.4517089200977832,234.59860419191295,22301.1849963199,-23.19382889632742,37187.49542523806,5493701.491781621
192448643,0.4802196670626308,-210.34108536577415,-54559.71661389665,-50.08041275661901,4500.983790450715,-2842432.8128510313
148402526,0.5943179613755493,292.06836036114396,52006.852178187146,-6.707987534689533,8939.435204671874,2788228.058090437
190364783,0.5218473359535025,53.36800141013782,-71762.16209882277,-40.75699787782749,-2109.094461639235,-1371178.3710025812
196257675,0.5653780356881266,133.774827474298,8193.094805972178,-5.024437687906076,-829.0152360552906,-1103998.045914354
128488661,0.536174671967887,84.62646167711259,-94568.42279441762,-52.21983182684873,3866.2835908034954,1659821.827658195
107568081,0.5818417578622526,532.0903151015627,-48705.51834866055,51.92995861661011,5522.361650156021,1226523.5890188485
195808437,0.48987617014373075,-199.93981730100845,70710.7794031926,47.90751656910774,8528.250258845319,-3394855.055363087
188885318,0.5712219749139094,158.58969335453196,70021.90518566019,-1.0303740273052142,-1038.2099264996882,-1281745.3690805535
195255799,0.43982413270478526,-59.83069035020492,-67517.82815743345,-18.2212468856825,-15459.110668452659,5868810.950038426
139378847,0.5398963062733931,-6.408392838714519,106802.23331001707,68.48956525345994,-1509.1473306540734,262040.39068737492
195755206,0.46329010172540724,-86.58906552980588,56364.30510108826,-56.67383406416528,-7470.050533259959,9109848.199815234
187967785,0.5775226962798246,206.18835583847385,-29690.814103640485,-20.26971636128528,14818.115817714592,484362.2224911251
184093058,0.5448684262347041,-231.00322429419148,22491.554278876756,-29.72147521789825,-4578.989085238221,-2574455.757006316
181656891,0.4569285344812498,-111.41121669577743,36109.02396390523,88.24983195505149,-13210.048456821483,35064.706979228824
196461541,0.5375791514243704,-141.9162900343358,171408.13142890573,-77.57818522734708,9940.785155593265,3478517.340713517
19796289,0.5957122345311212,269.8641127920847,71496.40517407769,97.32498731200755,-3775.7718628982934,-1939183.9312531669
193340191,0.4482279211793682,-284.0013798970963,-9284.0932558797,-41.181606393772384,25111.666546289336,5092824.619616028
196282683,0.472642190529512,60.19522357560791,-14733.197870007723,-6.319459126383148,11525.830237479831,5664518.1500432165
195659094,0.4206735593077406,45.57664453326791,-124176.11266586423,69.78308715395596,-8169.8039582133515,2156632.795987355
196266987,0.6286107051743626,339.8239786095466,13563.143482995618,-13.505623096581573,-7693.843359257908,2066593.3841943953
192379431,0.5660486416017378,22.576402222015773,8475.818268611225,47.476212738902206,1001.8422029050002,-1008443.6378643983
190253889,0.5154605930511178,168.0711859560064,-18904.479846249298,27.79797679327061,3990.1973843595133,-1963932.6271359907
195780939,0.5038757251741275,40.66549227747643,-5821.605864021236,11.243402437641645,3834.6543074467986,-3108563.4450537227
180093746,0.6093721124585663,286.4776044204084,-36484.99323308741,119.62419085791555,7661.623704886484,-1042120.6634507151
195673258,0.44866167955501896,-124.76907239257761,-58295.756898942134,-6.694724693478204,-8592.831626019453,5815009.007208489
194005451,0.4211075094681693,159.9701339784293,-39371.90338789652,25.30488056672901,-14895.773524917915,953800.4870647928
182865867,0.5201629674607868,-74.12041798830504,-23808.463800721183,25.13864761657397,-2298.134647788282,567705.2450755637
174643863,0.598955075687629,247.601994565815,91781.06936420567,-4.491143996135058,-2699.3621557264346,330180.5500369506
26496693,0.5652724613017961,85.51783347936913,-142165.47525272585,40.81923998443909,-1344.3517810648382,-569452.513982302
191108377,0.4401816759321504,-76.62803744647718,-119902.32161976027,-18.09052881656803,-2649.1896246314677,-3138782.8344436227
109140589,0.5489483619557097,2.3559264567414004,-52017.7471820374,47.53437209332089,-11840.099549033332,3130747.3172056666
195396419,0.5043018615007825,122.01274494234767,-65379.59248141609,33.15990745765865,5195.282709898875,2126741.976838542
190780521,0.5693587990346309,140.43667665746474,-37252.85437560766,-2.679036825068348,1144.0739247765446,-4928187.260660568
195045842,0.5584893900393763,137.91699497800522,-24705.29583352837,25.620843230196073,4431.485397301305,749412.1065309788
129543114,0.45434891231396,54.75947158145739,-15014.685323754842,37.09280375441436,6451.473820867272,4007303.809538489
195150754,0.5382429005669419,-155.1165219920995,-30275.759000575752,131.76641244412795,704.6748790445786,-6823.334646393545
194400256,0.5660074541362875,39.10336211984351,28524.664876875657,94.13165578000383,4990.9418680648105,1537187.9100512445
195952152,0.5029763856702743,70.28716495936241,-88933.16534381354,-65.6948269073681,9544.177751588548,-1797989.4584974316
183329994,0.4435139169977944,199.29450622695464,-17644.64816507986,-59.98402392912968,4834.263582733352,-2362634.4451522534
157702881,0.5235147985324391,-351.6577716911095,-14817.307471227781,-71.73616761562975,6013.958699394789,4272367.968213205
182919982,0.6513628341776833,228.12025736100497,21270.20014142784,6.6878845422367625,815.5725806763369,-95322.26032808836
182111912,0.457407556886407,257.86570024923446,-93683.10171493239,-118.90002931501049,-6207.292391318122,4004642.400377858
195407248,0.530417554430769,299.64572159681984,74911.64698092878,-77.91306104413988,6243.836957297259,-3388921.6062095617
193780220,0.5338635915845196,-354.42955913912544,393.66715900875533,-25.99634053218038,6852.0818253187645,1399333.5325706357
192158551,0.60566307856317,317.51081495917776,77815.38372890317,36.098695426567346,12651.171249916852,2235498.327260199
182013622,0.5850533978813296,259.83173923086395,-35960.85791674911,8.000539374019853,1502.4280764454948,4792031.017216215
194425399,0.6368935009144783,-246.5775772900449,97210.90264567465,19.89540606955704,-5021.293582862279,-1385754.2550622993
194987481,0.5200347543017231,151.35131112966366,49880.40358455484,130.89609604556836,1747.0776755817449,1416951.113123591
192182327,0.6184832672889669,-196.65380859568094,-42922.82578549299,10.54625843880663,6175.780725027187,657886.1441411909
195787663,0.5732827320021547,-379.9917797428486,72302.30396398435,2.535075159604075,-2797.643291676854,-1931011.8062719596
147923777,0.5618796227998752,291.7539425790618,28126.21421822229,85.04097158297286,2361.7587992661734,1912746.9871885106
103239383,0.5166645482478982,228.28896135813025,-46150.477711498614,43.437191542535615,-2237.0510284321576,1597487.0386191406
178421629,0.4462499497417815,-108.79926302884999,-46908.76994484005,-3.7356123100768635,-9240.282330954178,2726595.35873682
119047629,0.49337709828133125,-20.061680061924307,-69357.46080649481,23.678291489607606,-3519.865127699029,-2036851.4810429136
140965930,0.5878665556057641,337.85584552963763,83085.88274665907,83.85397949511322,6799.075133956889,-248131.09321860055
187466830,0.666875092834408,203.736973885648,16377.484968258712,-35.46633462870582,561.7066242533622,-501979.54167473497
189903400,0.5334318880988701,124.10353581841726,-33001.39798551922,64.26793269988016,-9402.425337624058,-1666302.3741705925
195037496,0.5041782546050426,-173.1622280971812,50659.02006229235,109.7626553164012,-3229.9847315277552,-2284566.214195171
190537086,0.5762354505724693,216.83629349075755,9150.85549887269,3.664127001626074,-1048.869751960105,-252208.87203955435
190384427,0.5833311411093345,282.9057338714175,146304.66853032864,82.16122921192147,6254.467638835917,152740.1089428545
176064141,0.6514397089477402,628.4405880712081,-14661.881935116806,-16.423932934326036,7452.487750777314,-1219291.8712215046
150044276,0.5330958234611403,93.0895239031496,13395.605176621517,-0.5929278933180377,848.9209141069887,-439154.71112887183
195124172,0.6098884530829518,280.92187745848935,35195.83068980872,36.933276921317486,5456.093710532032,-434540.6784621707
193197749,0.546799925964492,146.92384219302565,32432.84859294159,75.6651174293802,-1405.002269151029,-5019218.755414069
192220892,0.5619485865256524,219.89634117239936,90535.59006665458,13.512787629746828,6363.3149051274195,-747789.3919168035
189583129,0.5002357110615971,177.45094886891968,-46898.08463874962,-23.58100715719043,-5416.660720336642,-3115950.640867227
128788399,0.46872472169089735,-59.588948474664875,15462.153825087204,-21.135346467591706,-5074.565124117598,-222163.07542864647
195187624,0.4097174604457071,-189.74216232745974,11686.403985353929,63.802987794922956,19586.217317197552,399449.90605627163
178843778,0.4367430205023829,239.02787381263968,-58743.446768253685,-36.741447985829566,21613.68981412256,774099.9829738028
175715061,0.45520759827747437,112.73536326368759,97584.43097052758,12.56317170187528,36938.9211235227,1372332.7242100795
180427079,0.4367430205023829,239.02787381263968,-58743.446768253685,-36.741447985829566,21613.68981412256,774099.9829738028
182018844,0.6176438618519066,345.45113938575486,-23099.350360763732,104.17638183133425,5865.017414254997,-1636767.0012967717
195236569,0.6059491518710021,105.1471115360176,85246.44352672718,81.35281531706202,-8695.841489652588,3455488.809537014
18956244,0.5560855366604288,350.1881599490973,-41315.74353931116,-62.98241011148285,-1623.4578694189531,2123171.3188901814
196478405,0.582206981924533,82.86011853824331,40410.538000579414,59.82854292580163,2544.9168823089494,976919.3051111279
158036959,0.5463399301595564,254.6538811409607,-23855.63803794267,-12.349984733600532,-1442.9308397171399,2134352.0911615416
194747178,0.5508747600974262,-395.4627778422836,-64348.65858395586,3.7624820125908975,-643.7177634499094,211525.58242803422
189229968,0.5610378227575278,333.9949152743263,-51607.511147961144,16.036013180712985,6725.360271327625,793714.8739585228
