id,X4,X11,X18,X50,X26,X3112
195402920,0.49618641336461894,19.26525560445039,-72.27994637817505,1.9244815197149774,-488.5154558592016,1917.854449139341
195435412,0.45967971356665305,-621.4734263722108,-25.673362713173105,278.6983940261109,1088.7591547235622,1917.854449139341
191681752,0.4852267935797439,-13.708231473374116,113.31567694434477,3.21479566883041,-202.29734853416664,-1528.8213503651757
191841396,0.427308281815886,23.09974251162631,14.264087502600734,1.9244815197149774,-361.1036572552232,1645.0833534422495
131696374,0.45718624464703417,-10.046747547368492,-152.9721445640454,0.18293799769418886,-1869.3287145132017,-2700.7184101134812
196727717,0.45549507490478097,-105.23699355012889,-57.563151199632806,1.9244815197149774,-660.3494336984961,-2975.9392541406614
194743711,0.44075644189300894,21.855068707702117,-11.955232735382673,1.9244815197149774,-263.34202542942904,1917.854449139341
144805018,0.4469645338057132,-1140.0284981990746,13.665994375187488,2.7814539449241398,-678.3181073813976,1917.854449139341
62614745,0.5398698046580461,23.09974251162631,159.42659028935157,1.9244815197149774,1297.6945693785349,7605.120663435953
190192250,0.4569261308092365,18.020581800526198,-17.475774700302583,1.9244815197149774,691.5967624291329,1917.854449139341
196500492,0.5249557178836555,13.52140452879694,-65.58465683162194,1.9244815197149774,-506.48412954210283,1917.854449139341
192958140,0.5716547264618677,-262.6168756130773,48.18464685988541,-2.1548733194408682,568.1710012212544,1917.854449139341
193277766,0.6178902377939628,-541.1299566497503,133.4877692371951,0.18293799769418886,335.8529423935696,1917.854449139341
178895896,0.7170221045073274,3.1247199588276704,-55.8988549412111,1.9244815197149774,-857.171187015068,1917.854449139341
178884015,0.5757760024737804,19.26525560445039,-33.58139960954097,1.9244815197149774,-131.6886650655677,7299.991963042845
194562138,0.5031253301708493,13.514046378529676,-74.59767883645472,1.9244815197149774,112.82689087327019,1651.236169471847
194984504,0.5117794967780088,48.94082523027658,25.11796442846473,-384.1581414593806,-333.74588811751534,1917.854449139341
194015953,0.48500352974106165,23.18875022342299,22.00143507238099,1.9244815197149774,-328.8435580544239,1917.854449139341
116142642,0.5343879989325472,12.276730724872747,40.525896903610864,1.9244815197149774,487.51601263951795,1917.854449139341
163605597,0.45359356394057754,9.734019905154733,28.586097978406666,1.9244815197149774,-74.35452284790739,1917.854449139341
195195941,0.5012895848565145,22.280760037515936,38.400467725576895,1.9244815197149774,596.4126880398985,1645.0833534422495
195877448,0.5704089981426155,-16.82204533387287,-58.93061986753445,1.9244815197149774,286.3298903212631,3988.566485116375
170264604,0.455171291283316,19.26525560445039,-98.17647425170406,1.9244815197149774,-508.5659773504262,11385.716480467187
193223132,0.5213998058890467,11.24769069445712,94.15554650036478,1.9244815197149774,360.9915072139169,-2703.16815844357
137607080,0.5261692438103492,18.020581800526198,93.04724174121402,1.9244815197149774,293.7227867572793,74889.49626489365
193799451,0.5353263342340167,20.852731279356583,-121.90218617365076,1.9244815197149774,-1141.4365416432056,-34425.5185470241
194670093,0.5609096624481529,20.076244041323015,153.27675243539704,1.9244815197149774,-161.91191027822106,1917.854449139341
192817006,0.5980850808510432,45.78331310918331,55.167086465508234,1.9244815197149774,-70.38434036914684,1013.1816712549585
188780404,0.5718022621950976,-159.60125705103445,-38.316440958798744,1.9244815197149774,-837.9900051861753,1917.854449139341
162077914,0.5092611306547506,4.25916581487947,37.270235868915826,1.9244815197149774,487.51601263951795,1798.7753362419028
196182556,0.5546231860362185,-1233.8248937059814,-40.0563185532999,1.9244815197149774,-456.47361849411107,-74298.58568165245
181020899,0.5604886703237671,13.52140452879694,42.19019316203257,1.9244815197149774,315.6820348002237,2135.692059738738
193903822,0.4527561905551164,-73.31752427050642,-63.514855688216905,1.9244815197149774,-660.3494336984961,1917.854449139341
194432629,0.6220525838478691,16.431629899562118,172.96128834589192,1.9244815197149774,-1168.1753203150365,1917.854449139341
193275276,0.4761047842436905,19.26525560445039,11.527392062734673,1.9244815197149774,-500.67753589371813,1917.854449139341
192759646,0.4503592974778169,23.910730948498934,-30.320996102935585,1.9244815197149774,-422.9963283563538,1118.6732335801196
190889110,0.47324602037779384,19.26525560445039,-68.99862050176546,1.9244815197149774,-328.8435580544239,1917.854449139341
170922674,0.44362287586901367,-2.199378126279734,-20.07723372159796,1.9244815197149774,233.7317911619223,-507.27674955338244
195585713,0.5280466172661545,12.276730724872747,67.82617467099715,15.273903279293673,1860.7119507613263,2135.692059738738
110663786,0.5521318060974384,19.26525560445039,-80.45513607751212,1.9244815197149774,59.021178592062206,7299.991963042845
136542229,0.47129105797618537,19.26525560445039,54.377445729695076,1.9244815197149774,-156.10531662983627,1917.854449139341
194419402,0.5851608703648706,19.26525560445039,63.31738626465264,1.9244815197149774,12675.835117153305,1917.854449139341
195139647,0.5310834749272655,12.703057941657052,47.356760657831394,1.9244815197149774,515.0901750460513,1651.236169471847
195952694,0.5214106944681334,-936.8866376429708,-24.04717635585552,-9.478641097680326,-247.09999991339092,1651.236169471847
195241851,0.5504835497530738,0.359523262736826,-165.58107556515077,1.9244815197149774,-247.09999991339092,4418.156442292925
143627699,0.5661516713206894,9395.641327428571,-22.25939904302958,1.9244815197149774,1873.8041591828403,3085.7270602885797
191349581,0.43561167869048806,18.26078428833776,-11.948945607114851,-8.349519711589048,-863.4608436279,254.32862719501014
195841134,0.4630582008938059,-87.03968555557584,217.4297250629057,3.21479566883041,2261.7370686919553,-8284.821039957827
195793385,0.561481667381769,16.147437110507955,173.6385699771408,1.9244815197149774,132.59935865996368,1645.0833534422495
189319120,0.589706757129177,6.573909758944792,-25.7041082712725,1.9244815197149774,-333.74588811751534,1917.854449139341
19924889,0.4830818216081036,19.26525560445039,-61.8505594297952,1.9244815197149774,273.83867509757806,1917.854449139341
178952810,0.44529617465030485,22.66605714457474,-8.164119561306766,1.9244815197149774,535.4133605774158,1645.0833534422495
191728199,0.4753398317283981,-13.566537449820805,-139.7175490144345,1.9244815197149774,-813.9192290405431,-8835.579732845923
184781307,0.5837631961871621,19.26525560445039,-33.851775586630644,1.9244815197149774,-86.16262725701718,1917.854449139341
194873368,0.5396512709381676,5.09047056494482,1.7596385867493405,1.9244815197149774,-296.9621120730689,1950.2120538353586
162601901,0.4896719656426395,9.01486910680041,-49.395704016166505,1.9244815197149774,1224.6555711570234,-33187.19320309855
106977815,0.5506859286279295,19.26525560445039,151.7306862123722,1.9244815197149774,-118.61939289561698,1917.854449139341
191163915,0.4783215835377033,22.66605714457474,271.9514438582978,1.9244815197149774,-826.6770675834537,1645.0833534422495
195381630,0.4565388184640258,12.061240917126362,-2.8395246184947567,1.9244815197149774,-507.6829517994233,1917.854449139341
188578546,0.4757475605235203,16.111217632048657,25.15039650891604,1.9244815197149774,-70418.73843455108,254.32862719501014
155444704,0.46455166106339757,21.855068707702117,-98.17647425170406,1.9244815197149774,-424.9282528725142,1917.854449139341
195795869,0.5270295527707203,16.857957116346423,-12.031011494238815,1.9244815197149774,375.7590576504905,1645.0833534422495
183796005,0.5628255992805046,18.83157023739882,7.330696661742088,1.9244815197149774,-516.4502149791354,1118.6732335801196
189686104,0.45589647121375176,16.70671626117489,356.51056003128787,1.9244815197149774,3655.4693152916343,-1496.4637456691578
170634145,0.4449839853739225,18.83157023739882,-57.563151199632806,1.9244815197149774,-666.1560273468808,-2975.9392541406614
153537617,0.5470717782735286,161.1899774948352,101.16949105818965,1.9244815197149774,13.847494739576948,1798.7753362419028
193283599,0.44678062661375256,3.5543182757459015,-13.61952899380438,1.9244815197149774,-263.34202542942904,1645.0833534422495
192802417,0.5681980601287574,19.26525560445039,297.5691941027922,1.9244815197149774,-18.665239479092353,1917.854449139341
134028899,0.5836655646646414,13.52140452879694,99.46991741240039,1.9244815197149774,93.86092107047901,1798.7753362419028
33767621,0.4441956678167398,16.70671626117489,19.719496935098345,1.9244815197149774,340.54442957212063,1645.0833534422495
194247631,0.5463025313327817,13.08771916174537,-57.563151199632806,1.9244815197149774,-488.5154558592016,1917.854449139341
174076705,0.4476212896103664,21.855068707702117,11.003683995995328,1.9244815197149774,-175.9609210087207,1917.854449139341
195024434,0.41907292348566394,23.910730948498934,23.175886412399887,1.9244815197149774,-361.1036572552232,1526.0042405448114
191154868,0.5302622600954455,-70.1497279812283,-153.61268781014468,1.9244815197149774,-1390.7876860356419,4279.399432885627
182269011,0.6224065527730985,19.26525560445039,306.1882990984746,1.9244815197149774,108.29144638275723,2103.904036635012
195799311,0.47631695316575157,12.276730724872747,-31.82030739345171,1.9244815197149774,327.84411483474025,2135.692059738738
195820552,0.6026672691100281,19.26525560445039,-82.74030348267046,1.9244815197149774,-952.0873172482889,1917.854449139341
194785605,0.43538861171927484,17.960187997193866,-14.442648203757958,1.9244815197149774,-640.0488501608097,1645.0833534422495
175115496,0.4775581867518605,-98.11376780593379,14.783053097429764,1.9244815197149774,15.728661209458036,1917.854449139341
10836112,0.5366420071022134,12.276730724872747,58.10831088602215,4.443351381107437,487.51601263951795,2135.692059738738
195776277,0.5334424439957328,-452.5235453665188,-335.19229733906013,-15.69176788608599,-348.2316215065584,34436.743767305205
194360170,0.5256000932703256,14.332392965669564,-39.98073721722045,1.9244815197149774,-660.3494336984961,2135.692059738738
195632629,0.6655798143670815,4.369393762751865,113.82542994466517,1.9244815197149774,-244.08645846286632,1917.854449139341
188766838,0.6011987723628575,412.376658207641,-59.9366815234153,1.9244815197149774,23.329979445946314,1917.854449139341
195820524,0.47152128484548556,-105.23699355012889,-71.53636132020604,1.9244815197149774,-315.777214434614,1917.854449139341
140331254,0.5804527037688538,-73.50079079086022,464.65975752727604,1.9244815197149774,2098.093154840796,1917.854449139341
194684795,0.5646684243698649,13.479437752313078,89.4864095140635,1.9244815197149774,165.94314045466814,-3754.8832384178595
196106362,0.552178863552804,13.52140452879694,56.59787836047224,1.9244815197149774,1085.7654950198587,6496.548061069172
195509898,0.52318195917665,17.355891435972854,39.306921480311566,1.9244815197149774,-428.5285558565563,1917.854449139341
191459576,0.5054282603512146,21.57262419582208,-55.34740850475061,1.9244815197149774,-77.01970421004755,1294.6660397145379
195151367,0.49510715836265495,13.52140452879694,-31.82030739345171,1.9244815197149774,142.94379337563598,2135.692059738738
148461628,0.5420494764069959,19.26525560445039,447.84486412047727,1.9244815197149774,41.224716494669174,1798.7753362419028
188872566,0.5875106824288092,19.26525560445039,236.50170604359795,1.9244815197149774,436.53276721956496,1798.7753362419028
194518983,0.46887227196182846,16.111217632048657,8.564994674329185,1.9244815197149774,1217.1898261404015,47308.828970141316
70544675,0.608184424666,23.621809021411963,-17.977098778961597,1.9244815197149774,53.71563039596978,1917.854449139341
196414450,0.5339497933195098,17.140401628226467,-184.32285068453206,1.9244815197149774,-196.05642373851688,9888.837320794126
193998276,0.4262530252833864,12.872229353998986,118.65724468644046,1.9244815197149774,3054.1426122918083,3633219.7299256297
188554054,0.5346367797076264,13.52140452879694,38.3808035115144,1.9244815197149774,-156.10531662983627,2135.692059738738
195516159,0.5937673051636514,45.78331310918331,134.7515957724415,1.9244815197149774,1401.3974242277263,1013.1816712549585
190236336,0.5061535275878142,27.3238334217428,48.65119240854269,1.9244815197149774,718.067374777379,1645.0833534422495
195513758,0.5334686936021709,21.855068707702117,-135.84551261596562,1.9244815197149774,-882.4942283457367,1616.645246025457
186369973,0.6223995588281972,12.276730724872747,7.535550446052317,1.9244815197149774,-161.91191027822106,1917.854449139341
193554814,0.5237859696926629,-26.49735878923433,-174.48316983936522,1.9244815197149774,-1597.2488551612378,4659.924503096819
142824407,0.49878439189973733,18.020581800526198,-23.414228080361003,1.9244815197149774,-366.20265375611524,1917.854449139341
194550180,0.4544783052532261,-483.33788769494396,-51.7414482171319,1.9244815197149774,15.944816356088577,845.9021378830278
195591168,0.4404909064978671,12.792019574297077,-114.24402593321388,1.9244815197149774,-1190.0589244867936,1645.0833534422495
195827825,0.668244578162291,6.0742099597178685,25.11796442846473,1.9244815197149774,-161.91191027822106,1917.854449139341
187729870,0.43704869195235474,16.92220606892128,13.54918317542558,1.9244815197149774,438.3060613979147,1645.0833534422495
196044166,0.44593939497994856,-15.859257262953383,-101.41607551029402,3.21479566883041,-1393.4962967106055,-3278.6182062036814
192036995,0.5510569302113086,13.52140452879694,-61.30665928685543,1.9244815197149774,-328.8435580544239,1917.854449139341
39073149,0.5476733942541646,137.8341649207907,-44.440467644049754,1.9244815197149774,92.35692018753412,17483.401182920978
164560585,0.43225152420142393,5.877074676376714,11.003683995995328,1.9244815197149774,-335.63281881349843,1645.0833534422495
178521924,0.4547600467928281,21.855068707702117,-50.96744523652019,1.9244815197149774,-749.5775966781624,1917.854449139341
196647443,0.5136314210956262,18.020581800526198,30.748851641353664,1.9244815197149774,-336.2477660798507,1917.854449139341
